00:03:59 | WARNING  | Connected to Kraken Live API (REAL MONEY - Use small amounts!)
05:49:33 | INFO     | MTF: 18% bearish 4h, 82% bullish 4h | Avg 4h RSI: 64.8
05:49:33 | INFO     | Tool streaks: entropy_dip L5
05:49:33 | INFO     | Cycle took 12.1s, sleeping 287.9s
05:49:33 | INFO     | ════════════════════════════════════════════════════════════════════════════════
05:49:43 | INFO     | 🔌 Real-time event during sleep! Processing...
05:50:12 | INFO     | 💰 VOLUME SPIKE: XRPUSD 4.1x normal volume
05:50:13 | INFO     | 🔌 Real-time event during sleep! Processing...
05:50:43 | INFO     | 💰 VOLUME SPIKE: AVAXUSD 5.0x normal volume
05:50:53 | INFO     | 🔌 Real-time event during sleep! Processing...
05:51:02 | INFO     | 💰 VOLUME SPIKE: ETHUSD 3.5x normal volume
05:51:03 | INFO     | 🔌 Real-time event during sleep! Processing...
05:51:26 | INFO     | 💰 VOLUME SPIKE: ATOMUSD 5.0x normal volume
05:51:33 | INFO     | 🔌 Real-time event during sleep! Processing...
05:52:49 | INFO     | 💰 VOLUME SPIKE: LTCUSD 3.1x normal volume
05:52:53 | INFO     | 🔌 Real-time event during sleep! Processing...
05:53:00 | INFO     | 💰 VOLUME SPIKE: SOLUSD 3.4x normal volume
05:53:03 | INFO     | 🔌 Real-time event during sleep! Processing...
05:54:21 | INFO     | ════════════════════════════════════════════════════════════════════════════════
05:54:32 | INFO     | 💰 Kraken account balance: $341.52
05:54:32 | INFO     | [STACK] JITOSOLUSD short: 2 tools (ema_cross_short+entropy_short) → score 7.8 × 1.3 = 10.1
05:54:32 | INFO     | [STACK] XMRUSD short: 2 tools (ema_cross_short+alt_btc_revert_t3) → score 6.3 × 1.3 = 8.2
05:54:32 | INFO     | [STACK] ADAUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.7 × 1.3 = 8.7
05:54:32 | INFO     | [STACK] XBTUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.9 × 1.3 = 8.9
05:54:32 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (5.1h hard, 5.1h total) — skipping crash_neg_ac
05:54:32 | INFO     | Skipping buy_btc_leading (ZECUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:54:32 | INFO     | Skipping simple_buy_uptrend (XMRUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:54:32 | DEBUG    | Skipping ema_cross_short (JITOSOLUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | INFO     | Skipping simple_buy_uptrend (XRPUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:54:32 | INFO     | Skipping buy_btc_leading (TAOUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:54:32 | DEBUG    | Skipping ema_cross_short (XBTUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (ADAUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (ZECUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (XMRUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (ETHUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (SOLUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (DOTUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (AVAXUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | INFO     | Skipping simple_buy_uptrend (LINKUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:54:32 | DEBUG    | Skipping ema_cross_short (BNBUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (XRPUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (TAOUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (LINKUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | DEBUG    | Skipping ema_cross_short (LTCUSD) — short blocked (US Non-ECP margin restriction)
05:54:32 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (5.1h hard, 5.1h total) — skipping distribution_short
05:54:32 | INFO     | [2026-04-22 05:54:32] CYCLE #4925 | F&G: 32 (Neutral) | Allocation: Grid 0% / Active 100%
05:54:32 | INFO     | Balance: $341.52 (start: $300.00, +13.8%) | Grid: $0.00 | Active: $273.42
05:54:32 | INFO     | Grid: 0 positions across 40 pairs | 0 round trips | $0.00 profit
05:54:32 | INFO     | Active: 1/8 positions open
05:54:32 | INFO     |   → HYPEUSD long +1.7% (btc_alt_spread, 17.1h held)
05:54:32 | INFO     | Signals this cycle: crash_neg_ac RAVEUSD (score 105.6), buy_btc_leading ZECUSD (score 24.2), simple_buy_uptrend XMRUSD (score 17.5)
05:54:32 | INFO     | MTF: 18% bearish 4h, 82% bullish 4h | Avg 4h RSI: 63.9
05:54:32 | INFO     | Tool streaks: entropy_dip L5
05:54:32 | INFO     | Cycle took 11.1s, sleeping 288.9s
05:54:32 | INFO     | ════════════════════════════════════════════════════════════════════════════════
05:54:36 | INFO     | 💰 VOLUME SPIKE: DOTUSD 4.6x normal volume
05:54:42 | INFO     | 🔌 Real-time event during sleep! Processing...
05:56:06 | INFO     | 💰 VOLUME SPIKE: UNIUSD 4.6x normal volume
05:56:12 | INFO     | 🔌 Real-time event during sleep! Processing...
05:56:21 | INFO     | 💰 VOLUME SPIKE: FILUSD 5.0x normal volume
05:56:22 | INFO     | 🔌 Real-time event during sleep! Processing...
05:59:07 | INFO     | 💰 VOLUME SPIKE: LINKUSD 4.6x normal volume
05:59:12 | INFO     | 🔌 Real-time event during sleep! Processing...
05:59:21 | INFO     | ════════════════════════════════════════════════════════════════════════════════
05:59:31 | INFO     | 💰 Kraken account balance: $341.44
05:59:31 | INFO     | [STACK] JITOSOLUSD short: 2 tools (ema_cross_short+entropy_short) → score 7.8 × 1.3 = 10.1
05:59:31 | INFO     | [STACK] XMRUSD short: 2 tools (ema_cross_short+alt_btc_revert_t3) → score 6.3 × 1.3 = 8.3
05:59:31 | INFO     | [STACK] ADAUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.6 × 1.3 = 8.5
05:59:31 | INFO     | [STACK] XBTUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.9 × 1.3 = 9.0
05:59:31 | INFO     | [STACK] RAVEUSD long: 2 tools (crash_neg_ac+mega_crash) → score 109.6 × 1.3 = 142.4
05:59:31 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (5.0h hard, 5.0h total) — skipping crash_neg_ac
05:59:31 | INFO     | Skipping buy_btc_leading (ZECUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:59:31 | INFO     | Skipping simple_buy_uptrend (XMRUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:59:31 | INFO     | Skipping simple_buy_uptrend (DOTUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:59:31 | DEBUG    | Skipping ema_cross_short (JITOSOLUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | INFO     | Skipping buy_btc_leading (TAOUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:59:31 | INFO     | Skipping simple_buy_uptrend (XRPUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:59:31 | DEBUG    | Skipping ema_cross_short (XBTUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (ADAUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (ZECUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (XMRUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | INFO     | Skipping simple_buy_uptrend (ADAUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:59:31 | DEBUG    | Skipping ema_cross_short (ETHUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (SOLUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (DOTUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (AVAXUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | INFO     | Skipping simple_buy_uptrend (LINKUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
05:59:31 | DEBUG    | Skipping ema_cross_short (BNBUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (XRPUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (LINKUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (LTCUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | DEBUG    | Skipping ema_cross_short (TAOUSD) — short blocked (US Non-ECP margin restriction)
05:59:31 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (5.0h hard, 5.0h total) — skipping distribution_short
05:59:31 | INFO     | [2026-04-22 05:59:31] CYCLE #4926 | F&G: 32 (Neutral) | Allocation: Grid 0% / Active 100%
05:59:31 | INFO     | Balance: $341.44 (start: $300.00, +13.8%) | Grid: $0.00 | Active: $273.34
05:59:31 | INFO     | Grid: 0 positions across 40 pairs | 0 round trips | $0.00 profit
05:59:31 | INFO     | Active: 1/8 positions open
05:59:31 | INFO     |   → HYPEUSD long +1.6% (btc_alt_spread, 17.2h held)
05:59:31 | INFO     | Signals this cycle: crash_neg_ac RAVEUSD (score 142.4), buy_btc_leading ZECUSD (score 24.2), simple_buy_uptrend XMRUSD (score 17.6)
05:59:31 | INFO     | MTF: 18% bearish 4h, 82% bullish 4h | Avg 4h RSI: 63.5
05:59:31 | INFO     | Tool streaks: entropy_dip L5
05:59:31 | INFO     | Cycle took 10.0s, sleeping 290.0s
05:59:31 | INFO     | ════════════════════════════════════════════════════════════════════════════════
06:01:02 | INFO     | 💰 VOLUME SPIKE: XRPUSD 3.4x normal volume
06:01:08 | INFO     | 💰 VOLUME SPIKE: XLMUSD 3.3x normal volume
06:01:09 | INFO     | 💰 VOLUME SPIKE: XBTUSD 4.5x normal volume
06:01:11 | INFO     | 🔌 Real-time event during sleep! Processing...
06:01:20 | INFO     | 💰 VOLUME SPIKE: AAVEUSD 3.7x normal volume
06:01:21 | INFO     | 🔌 Real-time event during sleep! Processing...
06:02:26 | INFO     | 💰 VOLUME SPIKE: ETHUSD 3.2x normal volume
06:02:31 | INFO     | 🔌 Real-time event during sleep! Processing...
06:02:57 | INFO     | 💰 VOLUME SPIKE: ADAUSD 3.6x normal volume
06:03:01 | INFO     | 🔌 Real-time event during sleep! Processing...
06:03:02 | INFO     | 💰 VOLUME SPIKE: NEARUSD 5.0x normal volume
06:03:11 | INFO     | 🔌 Real-time event during sleep! Processing...
06:03:21 | INFO     | 💰 VOLUME SPIKE: AVAXUSD 3.0x normal volume
06:03:21 | INFO     | 🔌 Real-time event during sleep! Processing...
06:03:58 | INFO     | 💰 VOLUME SPIKE: SOLUSD 4.3x normal volume
06:04:01 | INFO     | 🔌 Real-time event during sleep! Processing...
06:04:21 | INFO     | ════════════════════════════════════════════════════════════════════════════════
06:04:32 | INFO     | 💰 Kraken account balance: $341.52
06:04:32 | INFO     | [STACK] JITOSOLUSD short: 2 tools (ema_cross_short+entropy_short) → score 7.9 × 1.3 = 10.3
06:04:32 | INFO     | [STACK] ADAUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.3 × 1.3 = 8.2
06:04:32 | INFO     | [STACK] RAVEUSD long: 2 tools (crash_neg_ac+flash_crash) → score 121.3 × 1.3 = 157.6
06:04:32 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (4.9h hard, 4.9h total) — skipping crash_neg_ac
06:04:32 | INFO     | Skipping buy_btc_leading (ZECUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
06:04:32 | INFO     | Skipping simple_buy_uptrend (XMRUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
06:04:32 | INFO     | Skipping simple_buy_uptrend (DOTUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
06:04:32 | DEBUG    | Skipping ema_cross_short (JITOSOLUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | INFO     | Skipping simple_buy_uptrend (XRPUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
06:04:32 | DEBUG    | Skipping ema_cross_short (ADAUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | INFO     | Skipping buy_btc_leading (TAOUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
06:04:32 | DEBUG    | Skipping ema_cross_short (ZECUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (SOLUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (ETHUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (XBTUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (DOTUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (AVAXUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (XMRUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (BNBUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (XRPUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (LINKUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | INFO     | Skipping simple_buy_uptrend (LINKUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
06:04:32 | DEBUG    | Skipping ema_cross_short (LTCUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | DEBUG    | Skipping ema_cross_short (TAOUSD) — short blocked (US Non-ECP margin restriction)
06:04:32 | INFO     | Skipping simple_buy_uptrend (BNBUSD) - bull tool blocked in fear/bear (F&G=32, 82% bullish)
06:04:32 | INFO     | [BLACKLIST] RAVEUSD in mandatory cooldown (4.9h hard, 4.9h total) — skipping distribution_short
06:04:32 | INFO     | [2026-04-22 06:04:32] CYCLE #4927 | F&G: 32 (Neutral) | Allocation: Grid 0% / Active 100%
06:04:32 | INFO     | Balance: $341.52 (start: $300.00, +13.8%) | Grid: $0.00 | Active: $273.42
06:04:32 | INFO     | Grid: 0 positions across 40 pairs | 0 round trips | $0.00 profit
06:04:32 | INFO     | Active: 1/8 positions open
06:04:32 | INFO     |   → HYPEUSD long +1.7% (btc_alt_spread, 17.3h held)
06:04:32 | INFO     | Signals this cycle: crash_neg_ac RAVEUSD (score 157.6), buy_btc_leading ZECUSD (score 22.8), simple_buy_uptrend XMRUSD (score 17.2)
06:04:32 | INFO     | MTF: 18% bearish 4h, 82% bullish 4h | Avg 4h RSI: 63.0
06:04:32 | INFO     | Tool streaks: entropy_dip L5
06:04:32 | INFO     | Cycle took 10.4s, sleeping 289.6s
06:04:32 | INFO     | ════════════════════════════════════════════════════════════════════════════════
06:06:07 | INFO     | 💰 VOLUME SPIKE: UNIUSD 3.9x normal volume
06:06:12 | INFO     | 🔌 Real-time event during sleep! Processing...
06:07:57 | INFO     | 💰 VOLUME SPIKE: ATOMUSD 5.0x normal volume
06:08:02 | INFO     | 🔌 Real-time event during sleep! Processing...
06:08:46 | INFO     | 💰 VOLUME SPIKE: DOTUSD 4.3x normal volume
06:08:52 | INFO     | 🔌 Real-time event during sleep! Processing...
06:09:22 | INFO     | ════════════════════════════════════════════════════════════════════════════════
06:09:33 | INFO     | 💰 Kraken account balance: $341.50
06:09:33 | INFO     | [VOLATILITY] Scanning 659 USD pairs for volatility...
06:09:35 | INFO     | [VOLATILITY] Selected 20 pairs (from 10 liquid). Top 5: RAVEUSD (score=0.47, vol=61.7%, pos=41%), XXMRZUSD (score=0.08, vol=7.2%, pos=79%), XZECZUSD (score=0.07, vol=9.5%, pos=39%), XETHZUSD (score=0.07, vol=5.7%, pos=80%), JITOSOLUSD (score=0.06, vol=5.3%, pos=86%)
06:09:35 | INFO     | [STACK] JITOSOLUSD short: 2 tools (ema_cross_short+entropy_short) → score 7.9 × 1.3 = 10.3
06:09:35 | INFO     | [STACK] ADAUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.3 × 1.3 = 8.1
06:09:35 | INFO     | [STACK] XBTUSD short: 2 tools (ema_cross_short+entropy_short) → score 6.6 × 1.3 = 8.6
